-114.6995,31.8662,1989,1,18,2.6,9.44784566083054,1,31,29.76
-116.724,33.7965,1989,1,18,2.9,4.59544870415235,10,27,1.98
-118.1169,32.6561,1989,1,18,2.4,14.9387237299005,10,52,12.56
-114.6993,31.8666,1989,1,18,2.9,9.44784566083054,13,2,0.35
-120.984,34.8267,1989,1,18,2.8,6.99247232371088,17,30,23.57
-114.6999,31.8662,1989,1,18,3.1,9.44784566083054,18,18,32.41
-118.5153,33.1625,1989,1,18,2,2.08612873278943,22,15,5.07
-118.5152,33.1626,1989,1,19,2.1,2.08612873278943,3,24,31.46
-114.6999,31.8662,1989,1,19,2.2,9.44784566083054,8,45,43.85
-117.7638,32.9165,1989,1,19,2.1,11.357432807565,11,5,28.7
-116.0236,32.4815,1989,1,19,2.4,6.5301532937116,13,42,12.88
-117.0319,35.9695,1989,1,19,2.1,14.8282847244697,14,18,51.7
-117.7671,32.9153,1989,1,19,2,11.357432807565,16,3,44.57
-118.9681,34.5402,1989,1,19,2.3,5.09018371700227,19,41,31.31
-116.1476,34.6334,1989,1,19,2,18.4746076685724,19,52,52.88
-114.6999,31.8662,1989,1,19,2.1,9.44784566083054,22,55,22.07
-117.5324,35.9229,1989,1,20,2.2,6.35082124646749,0,27,49.94
-116.6134,33.1404,1989,1,20,3.9,13.5034546450449,3,27,30.81
-115.9282,34.2563,1989,1,20,4.2,18.0594556088924,3,40,5.97
-116.6356,33.2005,1989,1,20,2.9,13.5034546450449,3,48,46.66
-115.9857,34.2658,1989,1,20,2.5,18.0594556088924,4,33,57.81
-116.6133,33.1404,1989,1,20,2.1,13.5034546450449,5,39,23.22
-114.699,31.8656,1989,1,20,2.7,9.44784566083054,6,53,33.25
-115.928,34.2562,1989,1,20,3.7,18.0594556088924,7,46,59.14
-116.7141,34.3346,1989,1,20,2,5.64862433674914,11,19,15.65
-116.6134,33.1404,1989,1,20,2,13.5034546450449,12,46,50.46
-115.9281,34.2563,1989,1,20,3.2,18.0594556088924,17,10,11.32
-117.2803,34.0178,1989,1,20,3.7,18.316512715578,18,41,11.2
-115.928,34.2562,1989,1,20,2.8,18.0594556088924,19,8,10.29
-117.2804,34.0178,1989,1,20,2.2,18.316512715578,19,46,20.08
-116.6134,33.1404,1989,1,20,2,13.5034546450449,19,55,45.97
-115.9285,34.2553,1989,1,20,2.4,18.0594556088924,20,11,28.41
-117.2804,34.0178,1989,1,20,2,18.316512715578,22,52,54.49
-120.8542,35.1946,1989,1,21,2,8.36069502720354,1,27,37.04
-114.7066,31.8656,1989,1,21,3.4,9.44784566083054,11,2,20.83
-116.2335,34.1549,1989,1,21,2.1,7.15647237675408,13,7,20.04
-117.3385,33.904,1989,1,21,2.8,9.67317681044855,14,37,53.79
-114.6999,31.8662,1989,1,21,2.2,9.44784566083054,14,38,37.61
-115.852,33.015,1989,1,22,2.3,11.2,2,11,49.01
-120.5122,35.5149,1989,1,22,2.1,1.60645805313737,6,10,0.81
-117.3385,33.904,1989,1,22,2.1,9.67317681044855,8,11,15.77
-117.2796,34.0175,1989,1,22,2.3,18.316512715578,13,50,55.28
-116.7947,34.4076,1989,1,22,2.2,12.7951174795576,16,49,22.41
-120.4552,34.0962,1989,1,22,2.2,17.9158475412112,18,24,47.01
-116.8965,33.5438,1989,1,23,2,7.05422813576501,11,2,37.52
-115.8554,33.014,1989,1,23,2,11.2,22,24,48.11
-115.2014,31.2351,1989,1,23,3,0.767336426388538,22,28,32.18
-116.5403,34.6062,1989,1,24,2.6,1.79140071982815,7,57,23.22
-114.7004,31.8668,1989,1,24,2.5,9.44784566083054,10,28,0.41
-115.8393,31.6218,1989,1,24,2.3,10.6820185843514,14,16,0.22
-120.6128,35.9177,1989,1,24,2.2,17.7144794751176,14,17,39.85
-115.8395,31.6218,1989,1,24,2.1,10.6820185843514,17,34,12.4
-115.8257,33.3702,1989,1,24,2.4,11.2,19,57,29.13
-116.1878,33.2145,1989,1,24,2.1,13.5626529705908,20,36,21.18
-116.4502,33.5126,1989,1,24,2.5,9.93556236563487,21,24,25.89
-118.3514,32.3938,1989,1,24,2.3,6.46221335194176,22,29,12.71
-116.724,33.7965,1989,1,24,2.7,4.59544870415235,23,34,29.23
-116.1878,33.2145,1989,1,25,2.1,13.5626529705908,1,4,33.51
-115.826,33.3701,1989,1,25,2.4,11.2,2,35,4.1
-115.8259,33.3701,1989,1,25,3.1,11.2,3,18,20.36
-120.0455,35.7994,1989,1,25,2.1,1.7224261783398,8,43,50.14
-119.6151,33.5758,1989,1,25,2.5,13.8770224325447,16,52,12.85
-114.7,31.8661,1989,1,26,2.9,9.44784566083054,4,53,39.48
-119.0435,34.3844,1989,1,26,2.2,5.92703123040041,10,5,13.53
-115.8015,31.9639,1989,1,26,2.8,18.656460308007,10,33,49.34
-117.6749,32.7794,1989,1,26,2.4,15.6489130900454,13,59,58.36
-121.0027,36.4985,1989,1,26,2.5,17.213590042888,15,53,51.38
-120.6153,34.8365,1989,1,26,2.5,16.6593080555475,16,42,44.5
-115.8017,31.9638,1989,1,26,2.1,18.656460308007,18,27,56.34
-115.1735,31.7375,1989,1,27,2.2,1.95655569411601,5,34,41.63
-115.1736,31.7377,1989,1,27,2.1,1.95655569411601,14,40,13.71
-118.1085,33.9069,1989,1,27,2.3,2.38119614292392,15,48,21.82
-115.6762,31.247,1989,1,27,2.5,3.14213012605515,21,27,11.41
-115.5958,32.6726,1989,1,27,2.1,15.2837144383398,23,0,44.71
-115.2052,32.2329,1989,1,27,3.2,18.2922266638829,23,12,47.5
-114.6999,31.8663,1989,1,28,3.6,9.44784566083054,3,23,30.6
-115.2014,31.2351,1989,1,28,2.1,0.767336426388538,3,50,8.68
-116.8463,33.0776,1989,1,28,2.8,12.2960263391999,5,32,17.02
-119.0621,35.1649,1989,1,28,3,17.493137480188,5,35,55.16
-116.7145,34.3347,1989,1,28,2.6,5.64862433674914,5,55,46.15
-114.6999,31.8664,1989,1,28,2.4,9.44784566083054,7,22,42.95
-116.9377,34.0832,1989,1,28,2.3,10.4185313117049,9,22,18.53
-118.641,34.606,1989,1,28,2.8,5,10,43,48.04
-116.9377,34.0832,1989,1,28,2.2,10.4185313117049,12,57,22.08
-114.7042,31.8665,1989,1,28,2.1,9.44784566083054,19,36,47.25
-117.7179,35.9826,1989,1,28,2,13.1864367449672,21,3,34.35
-116.9075,33.2417,1989,1,28,2.1,12.4957331880673,21,19,21.05
-120.7462,35.5743,1989,1,29,3.2,18.3607266258167,6,54,29.24
-116.5054,33.9672,1989,1,29,2.3,7.63322019595395,7,59,9.95
-114.6987,31.865,1989,1,29,2.3,9.44784566083054,11,19,1.14
-119.2435,34.1751,1989,1,29,2.1,15.0974696747179,18,55,33.28
-115.5659,32.8424,1989,1,29,2.2,1.65499591073295,19,33,23.52
-119.0436,34.3844,1989,1,29,3.6,5.92703123040041,20,57,12.94
-119.0386,34.392,1989,1,29,2.2,5.92703123040041,22,21,15.79
-114.76,31.7969,1989,1,29,2.2,13.8494133228252,22,55,49.61
-116.8459,33.083,1989,1,30,2.1,12.2960263391999,0,35,2.14
-116.8179,33.069,1989,1,30,2.1,13.9171545485723,13,27,6.18
-117.4634,33.5733,1989,1,30,2.6,10.0453266006174,21,40,38.93
-114.6999,31.8662,1989,1,31,2,9.44784566083054,8,12,3.53
-118.0529,35.9788,1989,1,31,2.1,11.5581581495038,10,31,37.51
-116.9002,33.8957,1989,1,31,2.2,0.285351123875084,13,10,24.12
-119.0435,34.3843,1989,1,31,2,5.92703123040041,14,37,43.95
-116.8904,33.7697,1989,1,31,2.2,15.7379250083197,20,29,51.69
-120.5607,35.7,1989,1,31,2.3,2.55927245543072,23,32,29.8
-114.6999,31.8662,1989,1,31,2.2,9.44784566083054,23,41,15.09
-114.744,32.0484,1989,2,1,2.2,5.90686184320434,1,40,18.08
-117.8069,35.8372,1989,2,1,2.3,17.0812921715582,1,59,47.54
-118.0495,35.5789,1989,2,1,2,1.75696537265053,8,57,3.28
-115.7781,31.8805,1989,2,1,2.1,10.184415501958,14,46,57.64
-116.196,32.5995,1989,2,1,2.3,12.8507612844059,17,4,39.63
-115.8458,33.0169,1989,2,1,2.1,11.2,17,5,9.84
-116.4809,32.1121,1989,2,1,2.3,9.22729766554599,17,31,55.64
-115.8457,33.017,1989,2,1,2.6,11.2,20,2,20.92
-115.4054,32.0782,1989,2,2,2.4,1.20801307572108,11,19,46.05
-117.5925,36.3557,1989,2,2,2.7,16.821526802609,16,1,16.2
-114.7391,36.0953,1989,2,2,2.5,5.81066845601596,20,29,4.05
-120.7434,35.5769,1989,2,3,2.8,18.3607266258167,7,29,33.24
-114.8347,32.207,1989,2,3,2.3,3.00424684206397,10,21,27.24
-121.3475,34.6164,1989,2,3,2,5.34296277277736,16,11,19.82
-116.6177,31.7901,1989,2,3,2.3,17.6523143172608,21,32,25.02
-116.452,33.3671,1989,2,4,2.6,12.7101698263971,1,36,53.82
-119.0436,34.3844,1989,2,4,3,5.92703123040041,11,53,35.11
-116.6695,34.324,1989,2,4,2.1,9.34790895358278,15,1,44.46
-115.8059,33.8708,1989,2,5,2.6,5.27375138860912,3,23,13.14
-120.0578,35.9346,1989,2,5,2.7,2.22816892731085,5,49,15.12
-117.6452,35.138,1989,2,5,2,12.1850981975069,14,52,4.42
-117.6452,35.138,1989,2,5,2.1,12.1850981975069,17,57,43.87
-117.091,34.173,1989,2,5,3,15.7590434623861,20,30,44.04
-119.5545,34.4047,1989,2,5,2.1,17.3279357453067,20,37,56.55
-115.8532,33.0145,1989,2,5,2,11.2,23,42,0.8
-115.0544,35.9908,1989,2,6,2.3,14.7814389493199,6,3,8.33
-116.54,33.1259,1989,2,6,2.2,7.2458034424814,15,27,0.1
-116.6509,33.1823,1989,2,7,2.2,4.03317286049265,4,59,56.96
-119.2435,34.1751,1989,2,7,2.4,15.0974696747179,5,42,4.89
-115.6599,32.4044,1989,2,7,2,9.62845655734324,6,16,15.25
-114.6999,31.8663,1989,2,7,2.1,9.44784566083054,9,10,49.18
-115.5683,32.3606,1989,2,7,2.1,13.5287079851304,9,23,12.44
-117.8242,35.8046,1989,2,7,2.8,13.147244090257,15,59,58.34
-120.8799,36.4477,1989,2,7,2.3,10.1498674146806,23,46,35.13
-121.3023,35.7377,1989,2,8,2.8,16.9951170532517,1,32,49.34
-114.7,31.8664,1989,2,8,2,9.44784566083054,3,22,55.09
-118.5561,31.9506,1989,2,8,2.4,16.6470355523856,4,3,57.31
-120.4915,34.3984,1989,2,8,2.7,13.2133543778709,10,4,45.24
-118.742,34.0349,1989,2,8,3.4,4.50504807148258,11,30,9.04
-114.8231,31.8267,1989,2,8,3.7,9.96717366299617,22,4,25.75
-114.8231,31.8266,1989,2,8,2.2,9.96717366299617,22,39,37.03
-114.8231,31.8267,1989,2,8,2.3,9.96717366299617,23,4,30.49
-118.3054,35.5157,1989,2,9,2,11.7427250149947,3,15,20.1
-114.8244,31.8292,1989,2,9,2.2,9.96717366299617,4,20,35.99
-114.8231,31.8267,1989,2,9,2.4,9.96717366299617,6,8,43.5
-117.2158,33.5853,1989,2,9,2.1,8.09288642066349,9,44,40.02
-115.6586,32.1616,1989,2,9,2.7,10.2796117912928,11,43,55.63
-115.8036,32.0695,1989,2,9,2,14.2882561868055,12,59,45.02
-114.7009,31.8653,1989,2,9,2,9.44784566083054,18,51,46.14
-116.8145,33.0745,1989,2,9,4.2,13.9171545485723,22,31,7.91
-116.8144,33.0746,1989,2,9,2.1,13.9171545485723,23,45,39.21
-118.6036,35.1836,1989,2,10,2.7,8.602540094608,6,8,59.47
-116.8143,33.0747,1989,2,10,2.4,13.9171545485723,6,43,6.47
-116.18,33.3696,1989,2,10,2.2,9.01198557383191,13,7,41.95
-118.8371,35.2235,1989,2,10,2.5,2.0341088419041,14,5,56.94
-117.344,33.2798,1989,2,10,2.4,3.51671051805132,14,26,39.66
-114.6988,31.8657,1989,2,10,2.2,9.44784566083054,17,56,24.28
-116.8145,33.0745,1989,2,11,2,13.9171545485723,4,58,4.38
-118.0637,34.4038,1989,2,11,2.2,7.2333771617865,9,6,12.32
-116.8142,33.0748,1989,2,11,2.1,13.9171545485723,12,56,24.87
-117.9822,35.5899,1989,2,11,2.3,15.2598075494793,21,48,6.94
-116.3065,35.1951,1989,2,12,2.2,11.4758965697191,0,51,1.66
-116.7497,34.0057,1989,2,12,2.1,19.3074186227304,4,8,22.06
-116.8147,33.0746,1989,2,12,2.1,13.9171545485723,11,19,3.32
-116.4269,33.4301,1989,2,12,2.3,14.704929279034,14,33,9.49
-114.6999,31.8662,1989,2,12,2.2,9.44784566083054,18,33,25.23
-115.5261,32.6013,1989,2,13,2.7,19.6152213486069,1,13,45.64
-118.1654,33.5033,1989,2,13,2.6,8.06525537615195,4,38,9.53
-116.6695,35.8718,1989,2,13,2,8.30878390263735,12,25,20.74
-115.6098,33.1945,1989,2,13,2.1,12.7125093417968,22,21,33.72
-115.5277,33.1669,1989,2,14,3.1,10.0197658373812,2,52,42.95
-116.9264,34.3611,1989,2,14,2.2,16.0441405582795,8,7,15.17
-116.3612,34.1449,1989,2,14,2.4,5.77033338749092,8,46,13.27
-115.2962,31.2654,1989,2,14,2.1,16.1602204685268,9,6,4.53
-116.6037,33.4341,1989,2,14,2.1,5.578627349842,12,6,1.02
-116.3167,31.8316,1989,2,14,2,14.2551321158811,14,28,36.02
-116.3272,34.739,1989,2,14,2.1,7.64733059086639,17,24,18.38
-116.8144,33.0746,1989,2,14,2,13.9171545485723,21,29,28.19
-116.135,32.7054,1989,2,15,2.8,11.7843737356649,0,9,56.23
-115.3917,31.5466,1989,2,15,2.4,7.25141618512956,4,41,36.45
-115.8063,31.7714,1989,2,16,2.5,1.03575489240227,8,10,40.11
-120.3271,35.7209,1989,2,16,2.6,14.509118819997,9,21,56.75
-114.6999,31.8663,1989,2,16,2.1,9.44784566083054,9,42,35.03
-114.8229,31.8267,1989,2,16,2.2,9.96717366299617,10,45,46.7
-120.4915,34.3984,1989,2,16,2.2,13.2133543778709,20,23,32.82
-115.6493,33.2237,1989,2,17,2.3,19.3792603020397,5,43,56.79
-115.8383,32.0992,1989,2,17,2.1,12.5466610482385,5,46,10.89
-116.6369,34.3065,1989,2,17,2.2,2.51290585183111,7,53,5.32
-116.6826,33.4821,1989,2,17,2.3,19.4387503298312,9,53,22.65
-114.8228,31.8267,1989,2,17,2,9.96717366299617,10,16,54.68
-119.2749,34.1841,1989,2,18,2.3,18.6617279253233,7,5,31.8
-119.9978,35.5138,1989,2,18,2.5,4.60166210330268,15,33,51.76
-116.24,32.3878,1989,2,18,2,10.3177941840791,16,43,0.98
-117.0795,31.8422,1989,2,19,2.6,16.5209456537754,0,31,35.45
-116.5324,32.7939,1989,2,19,3,11.782744896159,7,49,11.09
-117.4076,34.4217,1989,2,19,2,0.449117047816996,7,53,10.48
-118.6191,35.8651,1989,2,19,2.6,0.654581849613827,7,59,57.36
-116.8143,33.0746,1989,2,19,3.9,13.9171545485723,10,6,24.63
-116.5313,32.7933,1989,2,19,2.4,11.782744896159,11,5,34.98
-116.8144,33.0746,1989,2,19,2.3,13.9171545485723,12,51,53.3
-114.8101,31.1207,1989,2,19,2.6,3.33835791128726,14,14,34.33
-114.8103,31.1299,1989,2,19,2.4,3.33835791128726,14,33,20.75
-114.8101,31.1207,1989,2,19,2.4,3.33835791128726,14,47,12.96
-116.8144,33.0746,1989,2,19,2.2,13.9171545485723,14,54,58.25
-116.8143,33.0746,1989,2,19,2.3,13.9171545485723,15,7,4.36
-114.699,31.8667,1989,2,19,3.6,9.44784566083054,22,16,37.66
-114.6955,32.1855,1989,2,20,2.1,15.3131014857836,0,51,22.32
-114.6992,31.8665,1989,2,20,2.6,9.44784566083054,7,29,12.07
-115.8533,33.0145,1989,2,20,2.1,11.2,10,8,8.86
-115.8532,33.0146,1989,2,20,2.7,11.2,11,3,15.28
-114.8104,31.1298,1989,2,20,2.7,3.33835791128726,12,4,8.19
-116.4288,32.2729,1989,2,20,3.1,14.1398687252305,19,27,43.89
-116.4293,32.2732,1989,2,21,2.5,14.1398687252305,1,53,7.24
-116.3947,31.5973,1989,2,21,2.5,4.22555836888749,6,8,34.94
-116.8142,33.0747,1989,2,21,2.5,13.9171545485723,7,14,59.95
-115.3623,33.307,1989,2,21,2.5,11.2211383646958,13,49,36.85
-117.1525,34.9056,1989,2,21,2,5.6275508652404,20,27,5.26
-116.4188,34.0495,1989,2,22,2,4.67040619745144,5,44,2.73
-119.5701,34.1968,1989,2,22,2.1,5.66493515284108,9,36,11.37
-116.4188,34.0495,1989,2,22,2.4,4.67040619745144,15,57,24.2
-117.8085,33.9068,1989,2,22,2,17.911043957656,16,6,10.68
-117.4106,34.0351,1989,2,22,3,6.07581620845494,16,10,34.28
-117.4125,34.034,1989,2,22,2.1,6.07581620845494,16,29,19.62
-114.6998,31.8663,1989,2,22,2.1,9.44784566083054,20,39,6.8
-116.5785,33.9274,1989,2,23,2.6,7.2608899825904,1,55,26.44
-120.8379,35.801,1989,2,23,2.1,3.86698554478147,5,2,11.15
-114.7012,31.8456,1989,2,23,2.8,9.44784566083054,13,34,45.24
-118.2148,33.6719,1989,2,23,2,6.38003678637999,16,15,51.12
-119.0436,34.3844,1989,2,24,3.6,5.92703123040041,2,15,7.18
-119.0437,34.3844,1989,2,24,2.8,5.92703123040041,5,19,19.05
-114.6998,31.8664,1989,2,24,2.4,9.44784566083054,8,20,43.51
-117.4342,35.2387,1989,2,24,2.2,0.663320519881723,8,42,41.68
-119.0435,34.3842,1989,2,24,2.3,5.92703123040041,13,22,37.82
-118.4188,31.74,1989,2,24,2.1,5.95604713811376,14,57,27.25
-115.1813,32.4631,1989,2,25,2.1,14.7373610642227,6,6,1.36
-115.8533,33.0146,1989,2,26,2.2,11.2,9,30,55.47
-115.9097,33.0183,1989,2,27,2.1,11.2,7,20,1.56
-114.6999,31.8663,1989,2,27,3.3,9.44784566083054,10,8,15.54
-121.9704,36.3102,1989,2,27,2.3,4.87372375857763,11,13,39.93
-114.8249,31.8259,1989,2,27,2.8,9.96717366299617,21,56,6.17
-116.1761,33.4641,1989,2,28,2.6,11.3800292296587,1,52,3.7
-116.6269,33.3174,1989,2,28,2.4,8.23041622014774,21,13,59.56
-117.8078,34.3301,1989,2,28,2.5,19.6578375681074,23,45,20.07
-118.5002,34.1357,1989,3,1,2.3,9.68238905576881,6,36,4.72
-116.7143,34.3348,1989,3,1,2.3,5.64862433674914,8,21,9.85
-116.5125,31.7172,1989,3,1,2.1,18.4095590479316,13,7,49.97
-116.8621,34.2814,1989,3,1,2.2,14.4190266883788,13,45,24.1
-115.8535,33.0148,1989,3,1,2.2,11.2,20,22,38.48
-115.9281,34.2563,1989,3,2,2.3,18.0594556088924,0,0,26.64
-115.9942,32.6343,1989,3,2,2.7,8.12836542373171,3,28,42.21
-115.1056,31.4971,1989,3,2,2.1,10.2666027897588,9,15,10.31
-115.2803,32.6552,1989,3,2,2.2,18.9325849362932,12,30,12.52
-117.9351,35.1922,1989,3,2,2.1,17.6721157956788,14,3,9.69
-120.9882,36.0143,1989,3,2,2,9.64463254599035,21,26,9.7
-120.8148,35.937,1989,3,3,2.1,3.87866438185901,18,14,39.72
-114.6999,31.8663,1989,3,4,2.3,9.44784566083054,1,11,3.56
-120.8656,34.6834,1989,3,4,2.2,8.23542197670261,4,20,34.3
-117.6441,35.6777,1989,3,4,2.6,16.3555245362111,11,49,5.73
-115.4653,31.6156,1989,3,4,2.2,18.3876737966304,12,33,12.03
-116.9663,35.6753,1989,3,4,2.4,10.9333851083621,18,52,56.59
-115.0338,31.4459,1989,3,4,2.1,4.47392507690435,23,31,21.53
-115.5481,32.3286,1989,3,5,2.5,11.1252258761251,0,9,7.42
-118.085,34.05,1989,3,5,2.1,9.8,1,22,41.97
-117.8447,34.1353,1989,3,5,2.5,8.41965709948468,4,6,44.99
-117.0346,36.0088,1989,3,5,2.3,10.1385699597207,4,33,46.18
-114.699,31.8667,1989,3,5,2.7,9.44784566083054,6,27,41.65
-114.6984,31.8688,1989,3,5,3.5,9.44784566083054,8,43,26.39
-115.8243,32.3026,1989,3,6,2.3,16.7331031007019,1,28,58.21
-117.9227,35.6255,1989,3,6,2.1,11.055280173993,10,48,35.41
-116.3584,33.7497,1989,3,6,2.5,7.144941160879,20,17,12.67
-115.3125,32.7398,1989,3,6,2.2,17.8770982353451,21,32,13.4
-116.3583,33.7498,1989,3,6,3.3,7.144941160879,23,24,50.61
-116.7704,32.8816,1989,3,6,2.7,12.4366675545738,23,27,13.1
-117.9227,35.6255,1989,3,7,2,11.055280173993,6,48,54.56
-117.4219,33.6352,1989,3,7,2.2,15.7868233659622,11,14,41.46
-116.9187,31.7674,1989,3,7,2.5,8.32698511350097,13,25,53.77
-115.1549,35.763,1989,3,7,2.7,5.96826621831237,15,18,41.56
-115.8284,33.0198,1989,3,8,2.6,3.63097949873677,1,23,19.91
-114.6984,31.8689,1989,3,8,2.6,9.44784566083054,8,59,26.13
-115.9427,33.1736,1989,3,8,2,12.6725733962328,12,36,35.13
-114.7158,32.3633,1989,3,8,2.3,17.6682713773418,18,30,0.67
-116.6313,33.2267,1989,3,8,2.3,1.21634716370866,23,38,27.57
-122.7444,31.1046,1989,3,9,2,12.5087683678908,10,24,33.72
-118.234,35.6828,1989,3,9,2.9,15.1656407065365,10,50,37.39
-116.398,34.1866,1989,3,9,2.4,3.78631658026707,18,44,30.43
-116.5581,32.8609,1989,3,9,2,12.0479594951668,20,21,42.39
-114.7158,32.3633,1989,3,9,2.7,17.6682713773418,22,41,13.18
-114.6994,31.871,1989,3,9,2.2,9.44784566083054,23,7,26.38
-116.011,34.0498,1989,3,10,2.3,9.26469226727889,9,28,13.28
-122.9836,31.0384,1989,3,10,2.1,13.75069143699,10,43,5.19
-120.9911,35.813,1989,3,10,2.1,15.9083392625761,14,28,0.16
-116.6432,33.4196,1989,3,10,2.3,2.13853234506382,15,59,43.34
-114.6994,31.871,1989,3,11,2.1,9.44784566083054,1,40,26.06
-115.1977,32.9045,1989,3,11,2.6,16.413931429958,10,0,8.06
-116.7318,33.862,1989,3,12,2.8,17.0367545333307,9,59,43.5
-115.8531,33.0145,1989,3,12,3.7,11.2,18,38,6.36
-115.3075,32.6972,1989,3,12,2.8,12.8991750778859,22,22,28.67
-115.3075,32.6972,1989,3,12,2.5,12.8991750778859,23,21,57.95
-115.8531,33.0144,1989,3,13,2.2,11.2,0,45,30.93
-114.6989,31.8688,1989,3,13,2.2,9.44784566083054,3,10,35.76
-115.8527,33.0144,1989,3,13,2,11.2,5,59,59.55
-119.9894,35.7659,1989,3,13,2.4,13.6741503004706,6,59,57.86
-116.0723,33.8269,1989,3,13,2.6,16.2348401114628,9,41,29.63
-120.9653,36.464,1989,3,13,2.1,11.1086039947193,22,33,49.28
-117.5534,31.6937,1989,3,14,2.2,11.5431169275068,5,34,47.25
-119.3575,34.0587,1989,3,14,2.9,4.52126624841704,11,42,32.28
-118.9625,34.5821,1989,3,14,2.3,17.9425955457363,14,47,21.02
-119.1901,34.1392,1989,3,14,2.5,4.52126624841704,15,56,36.38
-115.4521,31.9437,1989,3,14,2,17.2212009776129,21,58,52.38
-115.4524,31.9437,1989,3,14,2,17.2212009776129,22,33,59.63
-116.4151,34.3796,1989,3,15,2.1,9.27294709836375,0,40,11.13
-117.1395,33.7499,1989,3,15,2.1,1.0811038120221,4,59,40.24
-119.5955,34.4547,1989,3,15,2.7,3.53811691614086,11,56,48.2
-117.139,33.7492,1989,3,15,3.1,1.0811038120221,12,48,11.82
-116.4158,34.3808,1989,3,15,2.3,9.27294709836375,18,58,47.92
-118.6925,34.7169,1989,3,15,3.3,18.2701387258706,19,33,24.03
-118.6925,34.7169,1989,3,15,2.1,18.2701387258706,20,0,52
-115.8532,33.0145,1989,3,16,2.4,11.2,2,23,40.04
-117.3282,32.5977,1989,3,16,2.1,6,11,10,9.4
-115.8532,33.0145,1989,3,16,2.2,11.2,11,18,44.59
-120.2954,36.2493,1989,3,16,2.7,4.74647426001085,13,0,3.77
-116.5003,34.0502,1989,3,16,2.8,14.170928974463,22,25,11.27
-116.608,33.999,1989,3,17,6.9,10.3,7,38,54.65
-116.608,33.999,1989,3,17,3.9,10.3,7,40,0.58
-116.608,33.999,1989,3,17,3.4,10.3,7,40,51.62
-116.6081,33.9989,1989,3,17,3.2,10.3,7,42,5
-116.608,33.999,1989,3,17,3,10.3,7,42,37.79
-116.6082,33.9991,1989,3,17,5.6,10.3,7,43,9.06
-116.608,33.999,1989,3,17,4.4,10.3,7,44,28.54
-116.6081,33.999,1989,3,17,3.4,10.3,7,44,34.47
-116.608,33.999,1989,3,17,3.9,10.3,7,46,49.28
-116.608,33.9991,1989,3,17,3.8,10.3,7,47,39.73
-116.608,33.999,1989,3,17,2.6,10.3,7,48,0.32
-116.6095,33.9984,1989,3,17,3.7,10.3,7,50,21.73
-116.6082,33.9991,1989,3,17,2.7,10.3,7,50,56.24
-116.608,33.999,1989,3,17,4.2,10.3,7,51,50.19
-116.6082,33.9991,1989,3,17,3.2,10.3,7,53,50.86
-116.7433,33.6793,1989,3,17,3,10.3,7,54,25.88
-116.608,33.999,1989,3,17,3.7,10.3,7,54,52.06
-116.6079,33.9995,1989,3,17,3.3,10.3,7,55,0.26
-116.6079,33.9992,1989,3,17,3.6,10.3,7,55,38.09
-116.608,33.9989,1989,3,17,3.2,10.3,7,55,58.6
-116.6081,33.999,1989,3,17,2.9,10.3,7,58,12.31
-116.6163,34.0005,1989,3,17,4.5,10.3,7,58,30.29
-116.6085,33.9994,1989,3,17,3.1,10.3,7,58,34.28
-116.6079,33.999,1989,3,17,3.4,10.3,7,59,39.92
-116.608,33.999,1989,3,17,3.5,10.3,7,59,55.54
-116.6079,33.999,1989,3,17,3,10.3,8,0,33.78
-116.6079,33.999,1989,3,17,3.3,10.3,8,1,33.99
-116.6081,33.9988,1989,3,17,3.6,10.3,8,3,58.55
-116.608,33.999,1989,3,17,3.6,10.3,8,4,16.9
-116.6103,34.0041,1989,3,17,3.4,10.3,8,4,24.86
-116.608,33.999,1989,3,17,3,10.3,8,5,0.29
-116.608,33.999,1989,3,17,3,10.3,8,5,50.15
-116.6082,33.9989,1989,3,17,3.6,10.3,8,6,57.94
-116.6079,33.9983,1989,3,17,4.1,10.3,8,6,58.38
-116.608,33.999,1989,3,17,2.8,10.3,8,7,30.67
-116.608,33.999,1989,3,17,2.9,10.3,8,10,20.01
-116.6088,33.9992,1989,3,17,2.7,10.3,8,10,31.62
-116.6079,33.999,1989,3,17,2.8,10.3,8,12,16.72
-116.6082,33.999,1989,3,17,3.3,10.3,8,13,49.85
-116.608,33.999,1989,3,17,3.9,10.3,8,14,24.72
-116.608,33.999,1989,3,17,3.2,10.3,8,14,46.93
-116.608,33.999,1989,3,17,3.1,10.3,8,14,51.94
-116.608,33.999,1989,3,17,3,10.3,8,15,51.98
-116.6051,33.9963,1989,3,17,3.3,10.3,8,16,1.83
-116.608,33.999,1989,3,17,3.2,10.3,8,16,32.47
-116.608,33.9989,1989,3,17,3.4,10.3,8,19,29.23
-116.608,33.999,1989,3,17,4.9,10.3,8,19,52.51
-116.608,33.999,1989,3,17,3.4,10.3,8,19,52.57
-116.608,33.999,1989,3,17,3,10.3,8,21,15.19
-116.6066,33.9984,1989,3,17,3.3,10.3,8,22,7.53
-116.608,33.999,1989,3,17,3.2,10.3,8,23,15.81
-116.6079,33.999,1989,3,17,3.3,10.3,8,25,34.43
-116.6081,33.9994,1989,3,17,3.2,10.3,8,27,11.25
-116.608,33.999,1989,3,17,2.9,10.3,8,29,34.8
-116.6385,33.9194,1989,3,17,3.4,10.3,8,35,47.46
-116.608,33.999,1989,3,17,3,10.3,8,36,53.46
